,4,11,13,17,18,23,24,25,28,31,34,36,37,41,44,50,53,55,58,60,65,70,73,75,82,97,100,101,108,109,110,112,114,117,126,128,133,139,142,144,147,158,164,167,176,177,190,191,201,208,214,224,225,227,229,233,235,239,242,256,264,266,269,271,273,291,298,300,303,307,315,328,330,334,337,340,344,345,348,358,364,372,381,382,392,395,403,411,412,413,414,415,417,421,422,423,427,439,440,445,450,451,453,465,471,479,483,489,490,492,493,495,500,505,507,508,510,512,517,520,523,528,538,539,541,546,548,550,554,558,564,566,576,579,583,584,596,619,623,624,625,633,635,638,639,646,647,650,652,654,657,660,663,665,666,667,669,673,677,678,680,681,682,684,686,688,689,691,692,696
95,113.47425065414309,131.34183101539642,80.21518098383464,141.54882132920733,86.41465341452735,97.97249765946827,73.15423700595187,118.25164483076043,87.44123358674346,59.080068741676804,102.85357269478232,57.17455513904373,92.1501274194813,92.15903145215901,121.92564776840098,181.65333177968688,101.65492888685756,68.7196399946505,120.80295970110019,76.65910783316264,182.24533533403715,67.89647335603453,102.39623763333515,102.61502617128826,90.55528335362199,70.23751491775626,108.81362436633258,82.90680855806049,150.39660355784096,109.9896537413548,72.82591405822185,129.9654838695235,124.20223483587436,94.30670472014388,62.70109540538464,79.91108600813929,129.3529082955357,135.7046856285453,120.20681131896036,100.1086022253073,61.07101724191391,92.32184688364435,89.30007187016523,122.65369636325902,201.7207124218477,157.48857493269585,157.1329345974992,93.24574727591165,178.6186278992056,139.4228787438731,152.2525552166654,99.83624910552804,88.26659207225151,127.00146744650803,123.3857863718355,164.13173669621156,117.77045591968489,169.13874978821008,93.78393721872462,107.11947924742282,94.93743798709203,183.6036225349006,173.15690826157612,109.31634115325569,121.40663662288688,136.97148185357298,92.62242524866203,132.08645269251173,116.12756600917754,225.67178728613527,220.2719588722623,85.71665540229269,91.24296801077973,176.90976590235414,56.42575945803499,101.38868070434758,76.66041683014167,162.30600470850266,114.13493783453792,145.41851272724878,74.36583718300726,100.3601621837115,99.35349574057437,210.25332511992355,92.16838491205654,95.81406484914253,112.05464171546681,120.37208050519979,81.56301286071307,136.96871994168902,189.62947301643024,77.98612651296385,104.892399027741,134.59414730282165,89.74053941273807,0.0,115.04710222156658,92.86687413747266,117.39646288776308,153.4108477123098,83.30299462450907,157.3256677550812,131.62764142978693,85.98038375282356,104.36336605377603,129.3711140906967,121.24160978877629,133.0936127231451,143.38327079698087,113.25857796162845,100.5878979496979,76.51149473988532,90.50471805473609,169.93248034744744,230.82971206143011,108.48819044389575,122.47020132368344,100.47649924362526,84.22804064642662,77.49950273633937,71.42232194190079,124.8854632045359,67.98519965923309,136.81258190392415,129.38190966473587,107.60569452713665,79.01830559160214,97.16051442664865,97.55976839116616,71.05061051559073,175.85926577115592,81.512662981988,74.32055161999462,76.64938623250876,151.38314149068316,118.30027968474049,102.74345152201424,131.46123184758602,126.53685287740122,66.74691942507684,167.5558986272316,250.564110773652,84.2926448956397,91.72777228945696,108.28849942100028,207.1093214998556,157.66656358971312,78.80555877119818,111.2963217481622,133.7018636869955,84.20078168904872,94.6560409706573,158.33371402019898,118.56880142287201,82.999203464432,86.30315146028308,168.451117875077,99.02105855611843,109.86074776684956,48.788744715406295,92.53486707914945,73.41701173840926,89.24936721922084,115.6051102067778,108.02673250232569,135.119871591005,101.3091879173633,139.1053007782702,97.58131945321547,95.74423189908646
96,185.70387667060274,152.4765815442986,124.505771095705,116.41154905297427,113.48498127089194,90.61075833740271,109.3949774160107,137.05037223840904,118.15063605596914,100.10135400714466,105.27420904427734,83.89260542316174,89.34501077627621,125.89939235831527,124.65223473231207,163.77093563883088,112.97270818348161,105.21120198764565,182.36009678209513,107.7419731594822,172.32100159984824,118.75454282301216,107.0655497994749,98.91349362175744,125.92726142001793,110.39513647884061,121.59658586558027,110.93610095842529,177.15394453571392,104.27723299687244,83.6782202362493,134.80959906620768,139.63494961051043,80.78478409347964,136.4967997414677,112.7845771002407,162.5578248904216,156.01930351436047,100.83031477697172,113.54664553600571,83.83525072645745,71.94054982601725,70.4411032979265,187.59467518977925,243.8755500764069,167.33979281258016,236.2627286516224,102.21847955623569,157.57340959899247,154.55080343094147,180.75959497162546,100.85586724682585,92.40349324802993,154.21157293100563,95.34622057458631,158.90461808777852,144.39002846494074,150.6746365190213,89.8761064478663,106.31314055317912,124.46090397253768,120.28887921979813,199.0875854184519,132.24003198873498,129.72070683820164,163.22484887255592,102.10879781579422,205.31418161256283,131.2480145104768,151.50528158720945,231.41816714401205,89.77759491246233,71.38583512548371,197.9063616024423,114.56828655210612,133.82738533595386,119.43301077835157,103.56528514679432,140.59102010222202,108.0236170864913,95.47022990182627,107.51099523166286,107.40111846831459,222.19831939239808,157.23315770179948,89.29750958221038,102.57501753911518,122.68811019473927,121.89754869863096,198.3622213832245,176.68626731372382,90.80727040276014,102.98937342075615,157.98324546793208,117.03880884192318,115.04710222156658,0.0,93.90059695621838,95.54452944534627,162.9789315303422,83.7252719662744,150.07280123994684,161.98216335419622,91.17417120698487,87.70705147775006,86.93465023746856,112.16265538892891,109.68800214990435,138.0227083070186,118.68192337116974,138.9617254075226,69.92452654142248,106.07960741183408,162.28365519731423,305.76998125148344,129.95024440103717,73.95954590492667,73.94025823643715,76.67100804260234,99.70557531857457,88.31251401691307,88.60399532567344,96.56448138795272,152.84655160738762,192.82958341998724,141.91344922781397,77.96723125025731,103.8460301688516,63.91370839192354,77.96161466943794,120.14064258896235,71.1174041025787,95.93498991965147,64.7526054863602,134.61425675759023,144.1236636982419,75.26270758679829,97.05757703666491,75.27108895093143,101.23069482848823,144.89449837810056,317.32314799754835,89.8234167748383,137.5729448607925,153.3317622074468,204.8086050373044,172.29171550687158,80.79766122092185,138.51240625590077,198.02743920493694,136.15644024422113,134.46510929757105,152.29615520944435,108.9627554439201,131.7097897114024,76.44337688326546,218.4062314136604,98.83203632337572,90.92001870412903,128.5274441542548,82.04985242037789,65.29001437544714,138.76784104084015,185.83771489291945,99.90512633313578,150.3646723366686,97.34714855459029,164.50268909836487,121.03454645712327,75.60959390592689
97,79.30295191781593,81.28886070695731,79.05932263735352,80.14748285840659,59.95772612613219,31.929065382178223,81.65108534164615,84.2272706110372,61.381211954963156,58.35387931979112,72.09196900462676,63.527238968185245,60.11256366266551,96.37059799696628,160.09120762719786,132.34795995039696,68.74710518900123,73.02075457320056,74.61798808828263,64.96929918957882,116.71677237827488,66.80426574893828,61.417187956689546,103.83497816083354,72.55469644192597,57.07729241419587,66.91272217221737,86.78404332549613,101.29712745948001,55.17030801852205,61.297576560755004,51.17640230758859,66.51138404899481,73.74828296334083,73.39879192290593,62.7031192900676,78.47508878941882,99.41656781937841,60.29271868778773,71.05407099514878,58.88943900856561,52.964281084118774,54.27281575088209,90.39817357588514,176.84617708844758,111.29110646738337,99.33433559591397,67.29648604043706,129.98528074234147,153.03049714116676,112.71043057439574,88.4376180531952,103.33987998237349,98.560100941795,63.21653712442181,123.37709754614777,158.910966814294,111.72909474464986,63.313725832953466,105.87982723001531,130.71122462037604,88.4774361273347,111.80231001864857,90.5129621038078,111.34921791164174,101.74010561988844,72.69802667857535,91.05274846758955,118.92954965330163,150.4310183746788,174.82041423000706,50.891225955051,63.46750331337646,140.35755657611855,67.14882366834945,87.14834013554537,69.87977354373521,67.8704271806859,70.32859231575888,80.70824455810948,64.4896551492034,51.67362582914641,54.854224415502934,180.8148780342191,93.01981393275895,53.41692332662127,50.643454682596214,68.30362944546681,62.38822545090333,128.04571185318252,96.89595583724724,50.746247480748266,72.68433289501928,169.93658768833328,86.61257023068461,92.86687413747266,93.90059695621838,0.0,64.1043835778122,106.75834161308642,66.06841248791798,112.67367551974405,99.16262341151264,47.16943711317284,47.37193314237427,68.75573991319453,123.69149401514915,74.79871823291137,80.63808151195032,48.23711974896907,65.36861074718831,43.63500873199625,86.03489708096431,134.4679825058522,254.48715860449906,129.7497018611971,98.13125198794339,43.774356554439684,53.30405844829898,60.95240324929338,48.13245445339646,51.35976572011548,82.21699629070618,150.39867909735358,200.9056051492526,74.29018639170587,46.62916198366594,55.58117184331325,40.472052189123275,52.10714833272567,115.15345330473899,44.426616893947475,66.31084731641255,48.960079383639915,154.97315534455439,86.06073598782095,50.6025151442207,89.29019395881217,95.87293126498717,70.77609218730301,168.20890168669985,205.2928405610796,44.5050847917957,74.3313528214375,89.31452981958664,157.43487730426585,120.06734703241305,37.65240239392607,111.57663204125777,86.92661048849038,90.75608641052806,114.91345596473764,159.65698850911136,129.40782934823685,111.59911339062644,53.522441233178796,108.4664049920489,98.86409122381596,100.8974998101799,84.6142157847804,45.97346500657671,44.200045655544216,86.3824595956625,83.97503186960984,96.48651895501878,75.03811866776478,41.47123581140237,191.21146103024682,116.90285168761606,62.31202664246266
98,130.02733992352873,102.98428319795957,114.61577250745077,80.76153733671207,82.43082848488811,50.805307731847165,95.94032687255152,123.67662923038813,97.37247626003085,91.96233399590275,79.0425687001398,93.76866717355414,67.10331746751797,121.24957567365227,162.03510968866982,165.94795083687046,90.38202316805078,105.6982418257575,124.4647574199512,100.4321046812677,167.8291988756047,101.86337222718498,71.50128853460998,115.94791165319758,97.61969751391544,94.94862115508161,90.3495749756749,91.41938632603495,119.12709672126927,68.72174653847495,81.85732144793528,62.33315246832603,114.4512216123241,94.9180380404392,113.15335717256967,94.70496054601831,98.50264125218989,142.89431219697056,63.272351359007246,107.91634133180796,86.78754404389954,64.90068492191958,60.65674887359478,129.48102216111462,285.1208539786793,162.3105097833691,144.2622846671561,87.18056508530763,177.673883160936,173.75837219587714,175.01687709406747,105.77543550793936,123.52847182216989,130.02213122146057,62.784459720669254,175.67229953603132,177.30965070274993,144.94517795075998,79.16010236085373,130.64911854753393,154.03001713379166,84.68085540007617,196.13588330383797,112.84284537035018,140.01212644331238,172.35146641660748,86.65434162593576,135.0175318707376,157.130924074112,146.36736898190028,243.92746417990384,90.13072211081662,57.26382133808537,226.66288064190346,107.83237541517074,121.55126868149182,90.96327757020877,106.52729883827989,108.9769298240598,97.27145904560331,82.2174691401862,75.75293534676352,85.17306841221055,255.60512869467937,140.29438144143185,61.56628904216099,73.9832868230107,96.23596177060176,113.62464334002782,169.16163073166766,195.2260688649222,72.61013563836387,82.01180962382296,192.2753865974371,91.4283220183582,117.39646288776308,95.54452944534627,64.1043835778122,0.0,130.05245409778178,73.48383059711946,117.77426092632464,141.2523347653524,88.42213742817471,73.7113149668456,86.9592381835096,130.76921426539664,90.13917975477264,140.54186169418364,67.22475640554377,98.9797689976668,56.554033551812594,108.22194214328587,201.11757266589242,350.37333294584954,142.34898240848588,105.10359469710642,73.82670686086558,57.18426400415322,87.71418594613041,75.96840919752404,43.56209843700918,89.75972920910927,166.64879460219794,220.32480339579595,112.95652178995414,57.19012845094294,67.5869775508905,63.80785190381715,73.78837107379711,136.04036375532596,57.146021107236265,89.77112402022975,57.295142581502155,154.47050768662737,104.84522102915469,58.62235822865923,100.01324193990718,105.93852814762606,92.79417006760434,177.52895975201844,348.1669994179209,71.81560395575589,113.63513084820156,128.7168855042164,225.05730409727423,169.39388044584953,73.07061870173165,127.19936847266858,124.47345829476258,107.47264447569718,131.31308391554813,185.9892674492926,115.03512005792986,130.76415828665716,61.83857713033387,148.53240992837448,115.15077936065859,127.75772355488994,119.15369849494331,75.23635805830452,59.77634449287398,112.59247082480492,125.17487986961075,100.50138479590275,89.03182093753797,40.75327299258803,191.64302004332464,129.9681471639156,84.35899105078197
99,118.97963015313337,119.4194778774439,128.1407769753455,131.60339637090786,95.43425132494842,127.79330964499825,147.6657630570813,137.38132785876607,66.08296249103803,127.67678801456705,132.97218502332365,130.78796146121746,127.08724112189275,128.42838506689748,218.49090177070144,139.24371459795768,119.2231331497454,138.40791211033277,108.86111392260234,119.04629363832098,155.67751403870122,120.2115142939851,108.50622613827036,158.13316033009153,100.7332705257929,117.90615260338026,121.01584296861415,107.2594649693356,127.50412656084482,94.49873646756335,111.662214842293,139.82246738101708,130.87729633376253,138.67823350838586,130.98622683512406,88.92991022051984,103.710298450294,110.67154667107391,126.41746211035094,118.42623367053388,115.41227062364581,98.17562521732587,113.34896926013597,110.81207655326982,275.5573018551215,99.69612479178798,101.9231379538473,139.46126050398226,206.68247364780652,190.9175777235727,122.67143747458704,107.43522001826513,151.6030395642708,46.38596277204686,117.44761391176144,138.57690987471864,183.41762698282392,89.53897813741882,96.83193981233178,150.09367759412652,187.5004707605727,164.81958906850517,145.14146229291097,115.97409891745856,163.96890413725504,140.96652546316213,83.10369635115885,115.69460718254874,161.11588792109507,208.1231269400932,171.61067066551678,110.58823301546369,111.00068655064939,158.0170256050599,133.13823947614574,135.40202223146616,111.71975610572649,198.92080231614102,120.27245622537639,142.7705675469451,121.31790645427571,141.37149535544546,110.81619631582176,245.96642875634888,133.5601920879675,107.30367753611218,106.26461413244614,113.1957029591971,143.58545027429744,131.36393261865777,157.91636253194994,120.998552249394,96.1880788671284,193.89770971072912,144.40143108708344,153.4108477123098,162.9789315303422,106.75834161308642,130.05245409778178,0.0,121.79475868970886,150.36621153633106,110.3579465966468,123.44030733990425,137.36741002385602,137.54556309554172,160.90911650437377,126.15730589033508,81.34703451120967,103.67283802312792,59.88192782344473,115.04734210907363,91.27950489651147,124.93034984459698,267.24709200275475,160.7400988904386,177.79601658386127,117.27494306043874,121.8693571716955,105.09074642632876,122.33908164488085,133.63295553294776,128.48127298683133,214.52710195806333,225.96955666059705,85.35296905413365,121.31593918186319,127.08349407931718,129.872994688826,127.24662390256034,204.7813577620898,124.22033209437582,123.09480132057274,118.53411848298094,200.9156608330415,99.99506134270074,112.95988305326736,145.62006405532145,162.04004974974154,129.49135860495065,219.1338355265669,263.95475496263873,123.14626525664302,127.72728257964505,117.58962641129548,137.24342892443767,91.17992583816216,143.00156561063767,112.46929651121431,95.60480509709649,130.48601382124744,146.02820964980896,235.95592061574396,156.65738550350676,139.08234215553549,120.31681440356724,133.38311276026192,139.94027435343668,143.16479012351994,162.91752398859245,82.79856946521221,119.86562140332647,128.2019146143434,101.74839452876152,122.60944483369323,146.9842180955627,131.62480554029463,217.80069681490934,143.78607310644134,138.77841609131815
100,104.41350533291845,102.90881251139834,85.73913066562464,98.01873704876692,69.23083449654891,57.70654599604711,80.3754450019492,115.81312752623673,65.80140305878793,67.87608150624645,88.08414074303829,65.85960942182133,66.27967025869485,98.8834922828901,129.3281223828152,160.20176899328538,87.58659550635139,78.10936152155688,102.08993496512782,69.02031440020146,173.73330072671152,66.62680923750433,50.32249056929325,106.2439946807093,84.69500247126271,67.51233275343334,79.11652339443953,75.99326169215277,139.77436880690738,67.87282543360317,61.591552403392065,75.37289347825885,109.02148062283733,69.70834294455699,75.5148586274805,65.9037866304685,95.76055447780017,125.39367689010408,80.08280743360444,87.18026506467433,61.308054403870855,62.4579861931775,39.26505750983842,99.01491912910481,194.87082374203396,139.3458852352691,116.50679245993105,75.22700868721881,173.41317308089555,133.85596547035965,151.8131030857729,81.6671958536739,95.02459162004062,113.44170779924701,77.11305589758189,152.69864323284247,121.8274832822284,142.2878861537662,50.973281143022255,105.89179429849915,125.82502661085894,113.79652530368524,169.37073611045096,93.5102328024589,122.18044937937218,145.05559128032309,57.506195809934695,95.8547736825483,119.63189778040193,168.28309330014736,181.06669228910783,67.43049199693667,49.68659726365566,168.2854722277796,67.04379752222219,98.24982045173807,74.10644772808887,118.1065358457683,90.3705314162482,93.11737807294188,51.62901467864167,60.76130124155974,66.24235747708296,212.71038932576218,110.35775305927648,64.08230458644461,61.23510393852786,97.24595490316935,80.72657024107085,141.80857330575085,188.56385566723696,56.923123613911116,78.58203908461971,141.72691983358354,91.24034457348937,83.30299462450907,83.7252719662744,66.06841248791798,73.48383059711946,121.79475868970886,0.0,146.48706592308247,120.63372331805446,70.74668502496426,70.1687402523113,95.14490940101177,102.97464707527715,96.20474642245775,135.00616069452767,64.6618711867575,77.53813040058381,42.34239166982594,83.25161420867656,146.26278885672582,253.1731143663485,103.88962525770275,102.9718171779782,63.18544390348646,57.217097045458644,62.320733110676706,59.875894836021764,81.83037245112433,66.64861798647787,137.0630120750933,152.0440697702519,93.52186992703682,51.28354709754007,73.19472651997259,55.96071548765026,39.27846458302462,144.5177273105352,45.34326065558195,70.78541117979742,39.81570724277838,141.0451747542803,96.80566401043664,57.46057144880541,111.99359491590755,85.48019100751259,59.41789801107441,162.35221415507502,268.2635032998197,52.966381150211824,85.86126456877845,109.55924236327283,177.76254807371035,141.31905197570282,60.586980135612464,92.02801626715654,99.43371380587115,91.82719009908398,112.40125638154082,144.6872776547652,74.91132182590052,84.90958337610581,25.320825268461192,152.7571084257001,103.33093425881725,105.59488442614477,87.30109542673954,65.8324671771225,42.57352193150113,94.34136486078397,96.80122853729911,80.16920272456454,96.63005428989982,59.64801713749912,130.08177856915373,89.17176879899132,75.95677123346788
101,166.0634957040175,130.44905815878462,143.54888191923493,119.38353988509252,105.5984483081668,108.3499486913982,137.87740026136493,153.10382742284145,127.97785387109082,119.92102696042782,107.1846871062839,137.77110155825503,132.77027360032974,130.83716563799672,177.09978507783072,154.05741205961354,128.11339442221424,144.5401317975681,168.80876460487437,125.44714242270997,134.6366954016287,131.666706921614,124.15343116878734,127.69803564671058,112.44713959260078,127.40000428963666,136.11780021155928,133.36993002162998,122.39916037054597,117.47738234209784,108.73510537985068,132.2975665185115,169.57748662801396,136.01086874487137,152.61493248863135,121.22337566776997,143.34551866164864,135.57276075641698,116.23851305300973,131.4396422664378,126.10835592960294,112.6090894913405,124.16026202575136,175.441418299404,251.14214468860922,157.74834630260543,200.71403559012163,138.5023364402387,168.87557490577095,176.9926714745924,154.98453335270682,134.69789346146447,150.63098503975993,140.7472975170847,111.1804443842196,159.33287297182238,163.62489750832674,128.28725486337197,130.4614592194094,147.07938861530008,162.70656160082086,144.05984187458793,161.92609770139939,158.34564717181715,125.28575930400179,153.41473662731818,122.7109339273327,186.61331036063552,142.93327020169096,160.94764822006428,209.214195605085,127.51926458684042,136.44320110763684,188.200778917096,139.9271202809313,155.8477158810081,108.44488932955848,142.9204230257047,158.00736602878155,146.49964325325126,123.84812856174707,134.16068761724708,141.55342194250358,241.5123003666507,168.12099669767792,103.0210871876452,152.89884207001026,137.8768691851652,157.38906263832126,187.61441655062256,172.2730214010652,114.25261217698635,114.75458850645272,180.04428169411813,136.22055720120528,157.3256677550812,150.07280123994684,112.67367551974405,117.77426092632464,150.36621153633106,146.48706592308247,0.0,161.17367453577555,123.42841467436642,119.31340583593202,132.1250567234809,162.66779766869965,144.2579997579716,141.2689634975107,127.44868881492106,117.41915798408431,121.37612191219537,140.22712884280938,168.1297162009627,270.41932104523073,129.3153935138025,140.77399502689983,137.2235629195794,102.84259433816159,101.77578852140167,128.1670289790329,124.24231186899031,140.6719208252039,146.78546591813821,182.27734819928395,134.01773505659833,140.44441848765868,122.22485776119716,135.72498799971757,133.3488156177787,157.0459737783209,119.87169217756312,123.1644299652312,121.22184803220969,199.00051334879805,140.6587275094864,131.48636086677837,124.20599919271717,157.5497743944067,153.38926940673875,168.2111805357529,260.87881351685866,136.2183763068303,130.91149695210188,152.5268419965448,184.16195665081335,149.3065203776061,126.35545561180243,139.4209255132363,165.0814614035868,123.1736730381622,164.20287204961596,197.83515218449102,147.90139283807213,138.02858042236633,137.43285741035217,185.44795460426167,141.08258819428474,165.75674105813792,169.84408511266312,116.69288827115533,110.49626545341164,130.37168250117622,163.4808942554216,125.04308672258567,163.1339049554805,104.00491042739576,194.57682929272585,127.78612135623351,134.40330560979518
102,73.0976742373331,94.39926976837108,105.84317654436312,162.0589316461566,80.65455685591603,131.7057353380397,138.3280649152641,116.07927017903201,85.23120542836635,100.41156205088065,144.04208119092843,109.58628870645396,127.27966790380707,106.79955958608535,172.33249405332302,118.25185099746129,130.10351722451034,122.88721231359362,67.81481460062489,94.00471222409843,129.38161489560304,92.14842878181902,129.08954591093396,153.13192447341777,87.47117843494739,92.35335301441442,127.91916291508366,112.7155819821087,122.72318770682037,114.4755508465169,102.84966406905895,144.4949842218709,86.55248836304625,131.63519979964175,105.61381735292821,85.97442716939956,85.63930602914911,94.87153443298402,142.44583181157302,89.8080668691443,109.53031759679608,116.8196113794912,133.21405444090925,74.47201287331904,172.19079493193937,89.95721918423244,81.09569877554168,138.66864894988453,150.34801120122154,145.03337138410978,97.9212565927803,104.7155333999141,149.3447526780765,97.9153994872048,147.72253354273317,116.82267025327347,149.39622024382737,129.2823008865756,106.0844170827993,128.2235222222161,160.36156548436304,188.17867502898136,92.92541869567044,123.07767622764365,138.2752014795181,82.82661379389073,99.77262555961377,73.09157044245633,128.63869291506373,214.27061773500492,119.74978445701561,91.87412702429526,127.59562302379744,107.8251205046531,112.10148248294314,91.58458496258785,98.79828710440593,193.20637507014095,65.92791230279919,159.47822612952595,121.22041550424169,129.0367306735232,81.93471279482002,160.28775988352123,83.93106237422381,119.45351212813041,97.53864806842162,89.81746210649695,112.40720389713564,97.48026855642465,122.55766003713192,117.39451993042249,109.94302829420364,155.3447226955465,143.95830724405175,131.62764142978693,161.98216335419622,99.16262341151264,141.2523347653524,110.3579465966468,120.63372331805446,161.17367453577555,0.0,101.90376778254085,135.68449375519572,149.46248780967989,150.78188271243238,137.9670387753118,93.19638769789918,107.9004567389201,87.27112166478874,128.85179825801936,99.83541533096215,142.44171023567154,160.64480328525318,138.29953901096022,167.81747206677542,109.74707318116543,124.34863678813916,101.27614824453173,106.53869886210613,139.34397019214924,130.22520755625186,184.72791143935706,167.62438719815597,77.62290984601307,110.51145728013807,135.15317905068395,128.93853111286165,117.11412500570954,202.74688520191862,128.84183293912793,106.6258961635833,129.60687510300795,193.34013274941262,76.7949690323488,121.77019038291719,157.88795140321736,159.65382648175873,135.19077203878865,194.4757785639357,170.79424581557674,113.81004653270661,90.16387319283676,68.06397293621212,129.04448217181562,107.34771879195465,131.41580888193923,81.0427437250039,64.18856325436197,115.32109958823551,140.66937685631228,175.29156827142444,165.02997997929293,118.84976690269198,133.01105530119938,93.88081644492293,122.5598883161819,138.1952430233806,137.74077619175017,90.85350915937947,115.95393170337273,104.99908472039199,69.6084891081232,152.55125339370292,143.413560162199,136.44837830354925,185.2906749468845,118.36512715255418,134.13215978575195
103,74.81660561142182,94.97575969318662,69.034737190664,108.37833124386836,62.866561051394925,53.55113029633689,80.86919563975044,82.72094146751645,61.81892492109272,53.730887947527464,73.86379042415051,60.313437679778474,70.69969502339973,92.69711506566466,147.54063271292142,136.98391419857083,75.50801355559601,67.79766280977498,71.37005764576587,62.51856697261957,139.5234736193598,65.1989646490891,73.320046301917,83.09711192987011,72.05230089935738,56.498880411265134,75.85254067446647,79.55169974253685,129.23566999039892,65.276120605747,61.90210779333948,75.93014546059145,62.760060457220646,52.63955851966386,68.9339913317411,67.61662212309098,86.67562102836172,110.97747961377766,74.73220587995046,65.73835800510065,59.49774574623165,60.304671850733,62.351260597466705,83.25814443499036,172.33824240925279,111.0255631153231,101.13021068292379,74.48655941786507,137.63939213171565,125.26507381281526,125.62026704966594,91.11163444364223,98.88462932556521,109.97667499271985,87.47272998404368,115.21432030792766,113.20155730619895,117.74003628953969,67.89773878992773,106.78326893312394,128.74181623014806,130.5582390648792,106.33317055525772,104.73366966550994,104.03386264622759,91.28175027453287,76.864348756631,90.16073220502257,103.92894257921414,158.6370462334071,190.41896341138585,60.68486724776197,73.17860696528284,128.9766624228502,65.15199713385265,77.64952067603231,64.7453980351792,98.05658706582182,74.3012904956349,99.08327711599918,65.68461622281468,66.34826659193175,58.09214157589802,179.41035955074818,89.48801310282373,65.19258301469569,57.17053149212125,76.348039160316,64.97375923268045,126.33784598764389,87.0086671086341,61.90214627525899,83.22832163544055,142.26026026037184,88.30159236282994,85.98038375282356,91.17417120698487,47.16943711317284,88.42213742817471,123.44030733990425,70.74668502496426,123.42841467436642,101.90376778254085,0.0,58.88471973215684,94.95818724270886,112.92832049491763,89.11865463951332,99.38674264353101,58.17640819486485,67.18432000985746,56.68058088450792,82.38479201659602,134.5520937555999,250.3217000283389,105.88957663812116,86.21628557480031,60.50415550485763,58.02685346914241,66.05770474410984,64.5854849312753,83.40681310534008,81.40699887408203,97.58513529591772,142.9454774464359,75.92790514001572,49.84609017282533,65.58374647616603,54.84258961239786,52.124259258552584,126.71925336337685,51.89078888022923,64.78975828675837,56.101363976156335,175.51804040169387,91.58494919133747,70.21843257387584,95.4656072928719,91.88858392215852,76.52716734138664,150.52702761070168,198.37147186182324,57.74519304663813,58.33453750053722,90.7396520850321,177.49644431602343,127.64587135090738,43.941229191728645,98.97445563651965,84.58564141633246,89.44679281257876,113.45463761967854,113.14843267671236,127.17980711235059,86.54545274189464,64.70912504946642,106.47927741546084,105.78628217668249,109.14077281665055,79.43060225258316,51.90855657988942,48.068248104131825,91.18881915499244,78.7604759522209,98.82476662650454,93.17288462462932,58.54514529492653,151.23431981382475,92.63343354617726,61.66019368825529
104,102.82208850219091,86.25225337952317,86.72700773453815,92.77254828662413,77.23560704796523,41.51732875478972,87.63169957503128,86.48483485883412,82.4787071561958,73.67602235876757,81.52200714880408,74.42589611382253,61.274701027867934,116.56978531089827,163.14097855889244,154.56175503430583,73.0252669605597,83.48111855090826,97.60258859426264,81.3864555907266,162.09262500373697,86.70822708432992,67.67993829976457,96.68992751537219,92.2787382214174,75.6405966193866,69.37873984895683,90.58069281692542,135.87903063665289,54.498321598647486,77.7596323785644,50.988099888394984,93.61079124350098,86.08999937537466,92.0586980784179,82.89846871753635,94.11871604378514,149.07354214506307,54.539376204007496,91.1535296738881,71.12200759754892,53.85367605886657,57.81839759119387,106.17374877677497,279.52072195365355,150.43976547519762,124.80440095758857,72.10814848706953,151.6073993912001,184.25693555890652,172.3015150744308,90.87382975134794,110.01704937009524,126.56981718844662,71.57504177050787,155.36384943184132,167.91255698916746,150.04466699750967,65.62415148655617,126.5155433427027,143.72336745658234,89.47927281056839,174.40333416269212,103.2547160794283,132.385996172991,157.47395031840264,75.48296728313782,114.70273302304486,143.16518600006546,133.15693738114132,258.4519224082051,61.10385588404113,72.9444429275748,214.21215389595378,85.20550764284975,94.00608877247225,84.84442542864716,77.73050983570704,95.18432103320741,81.46439147889052,68.07655241464883,52.50320373587215,73.03160164987455,257.1892062532141,119.17093641178457,61.242662768915395,69.59762495021695,81.1095881579344,75.41320998658917,162.48538023455396,179.68610800074998,66.25965569477253,89.83625122151251,182.97231042907472,87.79401982073438,104.36336605377603,87.70705147775006,47.37193314237427,73.7113149668456,137.36741002385602,70.1687402523113,119.31340583593202,135.68449375519572,58.88471973215684,0.0,72.28305497222641,141.48586554297037,67.63939372205974,128.76487227880418,65.2713900414651,83.66054267861865,58.09730830305321,103.72719283740896,192.20181086175464,350.8212765504185,149.83766009588874,95.75811815678195,56.36400246368704,56.1516028873379,70.67620160866679,62.92517173066304,58.88100182197463,85.42170840038817,170.63658189112823,219.39930925859,100.00759323796257,54.947695563443325,62.062429240197226,44.465559706685106,63.86098646298124,104.8538892203676,47.8226051362224,73.08218450756354,58.31295168637399,169.5176894293992,110.22456768760082,55.231623566665256,82.58419737161162,100.14900546185066,81.31103554872011,172.3406538191544,343.7034439500773,51.09188701571099,88.49043435363484,115.3500205289665,225.83162941524083,172.76028395265223,47.09605435674993,130.31770207073555,103.96833135672402,104.7333067241922,117.64950483930873,179.18162126448127,131.1804547987872,126.5200412747107,63.39161415109906,123.11524004144242,113.1016157686587,103.05119849061953,91.21157283652934,58.38487255721685,47.871769498627,91.35574177806554,101.41096190546197,90.914617170171,77.31603975359094,48.97995435065777,205.8343515766603,138.60703534274478,70.50345471991267
